[ 0.635067, -52.3263, -0.527551, -25.4502, -0.849462, 1.46381, 0.0642855 ]
[ 0.537289, -52.4254, -0.176352, -24.9542, -0.721992, 1.46381, -0.0707718 ]
[ -0.000488889, -52.5245, -0.0760096, -25.0534, -0.925945, 1.43504, 0.0912969 ]
[ -0.000488889, -52.7723, 0.0745044, -25.4006, -0.64551, 1.43504, 0.037274 ]
[ 0.0484, -53.6147, -0.0258383, -25.8966, -0.951439, 1.37752, 0.0912969 ]
[ 0.292844, -53.466, -0.577723, -25.6982, -0.671004, 1.34876, 0.253366 ]
[ 0.195067, -54.1597, -0.427209, -25.9958, -0.925945, 1.63637, 0.14532 ]
[ 0.635067, -54.457, -0.276695, -25.7974, -0.823968, 1.63637, 0.253366 ]
[ 0.537289, -54.903, -0.326866, -25.4006, -0.874957, 1.63637, 0.037274 ]
[ 0.243956, -55.3489, -0.226523, -25.7974, -0.849462, 1.52133, -0.0437604 ]
[ 0.243956, -55.2498, 0.124676, -25.6486, -0.77298, 1.40628, 0.14532 ]
[ 0.635067, -55.5471, -0.126181, -25.8966, -0.798474, 1.78017, 0.253366 ]
[ 0.537289, -55.2994, -0.527551, -25.7974, -0.671004, 1.69389, 0.199343 ]
[ 0.537289, -55.8445, -0.427209, -26.0454, -0.798474, 1.52133, -0.0707718 ]
[ 0.0972889, -56.3895, -0.176352, -25.7478, -0.64551, 1.55009, 0.0102626 ]
[ 0.292844, -56.2409, 0.0243331, -26.1942, -0.823968, 1.69389, 0.0912969 ]
[ 0.243956, -56.34, 0.124676, -25.6982, -0.671004, 1.80893, 0.199343 ]
[ 0.635067, -56.0427, 0.124676, -26.1942, -0.925945, 1.52133, 0.280377 ]
[ 0.537289, -56.7364, -0.47738, -25.9958, -0.64551, 1.55009, 0.199343 ]
[ 0.586178, -56.0427, -0.226523, -26.343, -0.951439, 1.63637, 0.280377 ]
[ 0.195067, -56.1913, -0.226523, -25.7974, -0.77298, 1.89521, 0.037274 ]
[ 0.292844, -56.4886, -0.276695, -26.3926, -0.976933, 1.75141, 0.118308 ]
[ 0.439511, -55.7949, 0.0745044, -25.8966, -0.747486, 1.49257, 0.172331 ]
[ 0.195067, -55.9436, -0.126181, -26.343, -0.925945, 1.46381, 0.253366 ]
[ 0.390622, -55.8445, -0.276695, -25.9958, -0.823968, 1.66513, 0.199343 ]
[ -0.000488889, -55.6462, -0.577723, -25.6982, -0.721992, 1.55009, 0.253366 ]
[ 0.243956, -55.4976, -0.276695, -25.9958, -0.823968, 1.29124, -0.0437604 ]
[ 0.195067, -54.6552, -0.527551, -25.7478, -0.747486, 1.40628, 0.0912969 ]
[ 0.586178, -54.8534, -0.126181, -25.9958, -0.798474, 1.37752, 0.307389 ]
[ 0.635067, -54.1102, 0.0243331, -25.847, -0.696498, 1.34876, 0.226354 ]
[ -0.000488889, -54.2093, 0.0243331, -25.9958, -0.874957, 1.1762, -0.0707718 ]
[ 0.341733, -53.466, -0.527551, -25.4998, -0.671004, 1.14744, 0.037274 ]
[ 0.0484, -53.1687, -0.427209, -25.847, -0.900451, 1.08992, 0.0912969 ]
[ 0.292844, -53.3669, -0.276695, -25.351, -0.696498, 1.32, 0.280377 ]
