0, 0, 0, -11.5192, -3.92699, -2.61799, -5.23599
1.0472, -1.74533, 0, 7.33038, 2.61799, 6.54498, 3.92699
1.0472, 2.61799, -1.0472, -10.472, 0, -14.399, -3.92699
-1.0472, -0.872665, 0, 4.18879, 1.309, 13.09, 5.23599
2.0944, 0, 2.0944, -11.5192, -1.309, -31.4159, -1.309
2.0944, 0, -1.0472, 5.23599, -1.309, 23.5619, -1.309
-1.0472, -0.872665, 0, -6.28319, 1.309, -30.1069, 1.309
1.0472, 0, -1.0472, 2.0944, -1.309, 18.326, -2.61799
-1.0472, 0.872665, 1.0472, -1.0472, 1.309, -6.54498, 2.61799
1.0472, 0.872665, -2.0944, -9.42478, 0, -13.09, -1.309
-2.0944, 0, 2.0944, 5.23599, 0, 14.399, 3.92699
1.0472, 0, 0, -11.5192, -1.309, -19.635, -2.61799
-1.0472, -1.74533, 1.0472, 11.5192, 3.92699, 23.5619, 1.309
1.0472, 0.872665, -1.0472, -17.8024, -5.23599, -22.2529, -2.61799
0, -0.872665, 0, 14.6608, 2.61799, 3.92699, 0
0, 1.74533, 0, -18.8496, 0, 6.54498, 0
1.0472, -0.872665, 0, 11.5192, 0, -30.1069, 2.61799
2.0944, 0, 1.0472, -10.472, 1.309, 22.2529, 2.61799
2.0944, 0, -1.0472, -2.0944, -1.309, -20.944, -3.92699
0, -1.74533, 1.0472, 0, 0, 1.309, 1.309
1.0472, 1.74533, -1.0472, -9.42478, 0, 7.85398, 1.309
-1.0472, -2.61799, 0, 9.42478, 1.309, -26.1799, -2.61799
1.0472, 3.49066, 0, -15.708, -1.309, 13.09, -2.61799
2.0944, -0.872665, 0, 5.23599, 1.309, 2.61799, 3.92699
0, 0.872665, 0, -2.0944, -2.61799, -17.017, 0
2.0944, -0.872665, 0, -11.5192, 0, 11.781, -3.92699
-1.0472, -0.872665, 0, 9.42478, 2.61799, -6.54498, 3.92699
3.14159, 0.872665, 0, -9.42478, -1.309, -3.92699, -1.309
1.0472, -2.61799, 0, 0, 3.92699, 11.781, 1.309
0, 2.61799, 0, 2.0944, -2.61799, -15.708, -1.309
1.0472, 0, -2.0944, -14.6608, -2.61799, 0, 0
2.0944, 0, 2.0944, 6.28319, 1.309, 9.16298, 1.309
-1.0472, 0, 0, -3.14159, -2.61799, -11.781, -3.92699
2.0944, 0, 0, -9.42478, 2.61799, -3.92699, 1.309
3.14159, 1.74533, 0, 11.5192, 0, 18.326, 1.309
1.0472, -2.61799, 1.0472, -7.33038, 2.61799, -11.781, 5.23599
1.0472, 0.872665, -1.0472, -5.23599, -3.92699, -6.54498, -10.472
1.0472, -0.872665, 0, 3.14159, 1.309, 14.399, 5.23599
1.0472, 2.61799, 0, -8.37758, 0, -7.85398, -1.309
0, -1.74533, 0, -3.14159, 0, -3.92699, 1.309
2.0944, 0, -1.0472, 5.23599, 1.309, 20.944, -1.309
3.14159, 0.872665, 1.0472, -2.0944, -1.309, -10.472, 1.309
-1.0472, -1.74533, 1.0472, -12.5664, 0, 5.23599, 0
1.0472, 0.872665, -1.0472, 6.28319, -1.309, 14.399, -2.61799
1.0472, -0.872665, -1.0472, 0, 1.309, -17.017, 3.92699
1.0472, 0.872665, 1.0472, -13.6136, 0, 5.23599, -3.92699
0, 0, 0, 4.18879, -2.61799, 7.85398, 2.61799
2.0944, 0, 1.0472, 4.18879, 0, -15.708, -1.309
1.0472, 0, -1.0472, -7.33038, 2.61799, 7.85398, -1.309
-2.0944, 0, 1.0472, -4.18879, 0, 9.16298, 2.61799
3.14159, 0, -1.0472, 4.18879, -2.61799, -14.399, 0
-2.0944, 0, 0, -2.0944, 2.61799, 15.708, 1.309
0, 0, 0, -8.37758, 0, 2.61799, -3.92699
0, 0, 0, 1.0472, 0, -14.399, 2.61799
0, 0, 1.0472, 4.18879, 1.309, 23.5619, -5.23599
0, 0.872665, -2.0944, -4.18879, -1.309, -13.09, 6.54498
-1.0472, 0.872665, 1.0472, -2.0944, 0, 6.54498, 1.309
2.0944, -1.74533, 0, -3.14159, 0, 11.781, -5.23599
-2.0944, 0, 0, 1.0472, 2.61799, -14.399, 3.92699
1.0472, 0.872665, 0, -4.18879, -2.61799, 10.472, -3.92699
-1.0472, -1.74533, -1.0472, -5.23599, 2.61799, -1.309, 6.54498
0, 0.872665, 3.14159, 0, -2.61799, -3.92699, -6.54498
2.0944, 0, -2.0944, 3.14159, -1.309, 13.09, 0
-1.0472, 0, 0, 0, 1.309, -17.017, 2.61799
1.0472, -1.74533, 0, -9.42478, -1.309, 14.399, 0
-1.0472, 1.74533, 0, 0, 1.309, 3.92699, 1.309
2.0944, 0.872665, 0, 2.0944, -2.61799, -10.472, -5.23599
0, -0.872665, -1.0472, -2.0944, 0, 23.5619, 2.61799
0, 0, 1.0472, -4.18879, 3.92699, -15.708, -1.309
1.0472, 0, -1.0472, 1.0472, -1.309, 24.8709, 3.92699
-1.0472, 0.872665, 1.0472, -1.0472, 1.309, 0, -1.309
1.0472, -2.61799, -1.0472, 1.0472, -1.309, -1.309, -1.309
0, 1.74533, 1.0472, 1.0472, 0, 17.017, 3.92699
0, 0, 1.0472, -5.23599, -1.309, -13.09, -5.23599
0, 0.872665, -1.0472, -1.0472, 1.309, 24.8709, 5.23599
1.0472, 0, 0, 2.0944, 0, -22.2529, -2.61799
0, -1.74533, 0, 3.14159, 0, 31.4159, 0
0, 0.872665, 0, -4.18879, 0, -26.1799, -1.309
-1.0472, -0.872665, 0, 0, 0, 37.9609, 0
-1.0472, 0.872665, 1.0472, -3.14159, 1.309, -23.5619, 1.309
1.0472, 0, -1.0472, 2.0944, -3.92699, 39.2699, 1.309
0, 0.872665, 1.0472, 1.0472, 2.61799, -32.7249, 3.92699
0, -0.872665, -1.0472, -3.14159, 0, 45.8149, -2.61799
-1.0472, 0, -1.0472, -3.14159, -1.309, -31.4159, -2.61799
1.0472, 0, 1.0472, 1.0472, 1.309, 36.6519, -1.309
0, -0.872665, 1.0472, 0, 0, -18.326, 0
0, 1.74533, -1.0472, -1.0472, 1.309, 24.8709, 2.61799
0, -2.61799, -1.0472, 2.0944, -3.92699, -1.309, 0
1.0472, 2.61799, 1.0472, -9.42478, 5.23599, -14.399, 5.23599
0, -1.74533, 0, 3.14159, -3.92699, 45.8149, -7.85398
-1.0472, 0.872665, -1.0472, 1.0472, 1.309, -24.8709, -1.309
1.0472, 0.872665, 3.14159, 0, 1.309, 28.7979, -1.309
-1.0472, -0.872665, -2.0944, -2.0944, -1.309, 10.472, 6.54498
0, 0, 1.0472, -1.0472, 1.309, -20.944, -2.61799
-1.0472, 0.872665, -1.0472, -5.23599, -1.309, 32.7249, 2.61799
1.0472, 0.872665, 2.0944, 6.28319, 2.61799, -6.54498, -1.309
0, -1.74533, -2.0944, -1.0472, -2.61799, -5.23599, 2.61799
0, 0, 0, -1.0472, 2.61799, 24.8709, -3.92699
0, 0, 1.0472, -2.0944, -2.61799, 6.54498, 0
-1.0472, -0.872665, -1.0472, -2.0944, -1.309, -27.4889, 0
1.0472, 0, 1.0472, 0, 2.61799, 23.5619, -2.61799
0, 1.74533, -1.0472, 2.0944, -1.309, 24.8709, 7.85398
1.0472, 0.872665, 1.0472, 0, 1.309, -32.7249, -5.23599
-1.0472, -1.74533, -1.0472, -2.0944, -1.309, -2.61799, 0
0, 0, -1.0472, 2.0944, 0, 32.7249, -1.309
2.0944, -1.74533, 1.0472, -5.23599, 1.309, -15.708, 0
-2.0944, 2.61799, 0, 4.18879, -1.309, -22.2529, 3.92699
0, -0.872665, 0, 0, 0, 32.7249, -7.85398
0, 0.872665, 1.0472, 3.14159, 0, 15.708, 6.54498
0, -0.872665, -1.0472, -1.0472, 0, -36.6519, 0
0, -0.872665, -1.0472, 0, 0, 0, 2.61799
0, 2.61799, 1.0472, -4.18879, 1.309, 34.0339, -6.54498
1.0472, -2.61799, 0, 3.14159, 1.309, -1.309, 2.61799
-1.0472, 2.61799, 0, 2.0944, -2.61799, -10.472, 5.23599
0, -1.74533, 0, 2.0944, 1.309, 11.781, -7.85398
-1.0472, 0, 1.0472, 1.0472, -1.309, 24.8709, -1.309
1.0472, -0.872665, -1.0472, -3.14159, 1.309, -6.54498, 3.92699
-1.0472, 0.872665, 0, -1.0472, -1.309, -17.017, 2.61799
1.0472, 1.74533, 0, 5.23599, 0, 5.23599, -6.54498
0, -2.61799, 1.0472, 3.14159, 2.61799, 31.4159, 1.309
0, 0.872665, -1.0472, 2.0944, -3.92699, 11.781, 2.61799
0, 0, 0, -1.0472, 1.309, -10.472, -1.309
-1.0472, 0, -1.0472, -1.0472, 0, -18.326, 5.23599
1.0472, 0, 1.0472, 0, 0, -2.61799, -6.54498
-2.0944, 0, 0, 5.23599, 0, 13.09, 6.54498
1.0472, 0, 0, 1.0472, 1.309, 26.1799, -9.16298
0, 0.872665, 0, 0, -1.309, 0, 6.54498
1.0472, -0.872665, 0, 0, 1.309, -22.2529, 1.309
-2.0944, -0.872665, 0, -2.0944, -1.309, -9.16298, -5.23599
-1.0472, 0.872665, 0, 5.23599, 0, 2.61799, 6.54498
0, 0.872665, 1.0472, 3.14159, 0, 19.635, -2.61799
0, -0.872665, -1.0472, -6.28319, 0, 11.781, -1.309
1.0472, 0, 0, 2.0944, 0, -1.309, 0
-3.14159, -1.74533, 0, 3.14159, 0, -19.635, 0
1.0472, 2.61799, -1.0472, 3.14159, 1.309, -3.92699, 2.61799
-3.14159, -0.872665, 1.0472, 0, 0, 9.16298, -2.61799
2.0944, 0, 1.0472, -1.0472, -1.309, 17.017, 0
-3.14159, 0, 0, -2.0944, 0, 9.16298, -3.92699
0, 0, -1.0472, 2.0944, 2.61799, 3.92699, 3.92699
-1.0472, 0, 1.0472, 6.28319, -1.309, -9.16298, -1.309
-3.14159, 0, -1.0472, -3.14159, -1.309, -19.635, 1.309
1.0472, 0, 0, -8.37758, 0, 1.309, 0
-3.14159, 0, 0, 7.33038, 0, 7.85398, -1.309
2.0944, 0, 0, 0, 0, 17.017, 2.61799
-3.14159, 0, 0, 0, 1.309, 10.472, -5.23599
-1.0472, 0.872665, 0, -3.14159, -2.61799, -1.309, 3.92699
0, -1.74533, 0, 1.0472, 1.309, -11.781, -3.92699
0, 0.872665, 0, 3.14159, 0, -7.85398, 5.23599
0, -0.872665, 0, 2.0944, 3.92699, -7.85398, 0
-3.14159, 1.74533, 0, -3.14159, -6.54498, 1.309, 0
1.0472, -0.872665, 0, -2.0944, 3.92699, 15.708, -2.61799
1.0472, 0, 1.0472, 1.0472, -1.309, 5.23599, 1.309
-1.0472, 0.872665, -1.0472, 1.0472, 0, 6.54498, 5.23599
2.0944, -1.74533, 1.0472, 3.14159, 0, -1.309, -6.54498
0, 0.872665, 0, -1.0472, 1.309, -19.635, 5.23599
-1.0472, -1.74533, -1.0472, -1.0472, -1.309, -22.2529, -5.23599
1.0472, 1.74533, 0, 2.0944, 0, 1.309, 1.309
-1.0472, 0, 0, 2.0944, 0, 17.017, -1.309
2.0944, 1.74533, 0, -2.0944, 1.309, 15.708, 1.309
0, -1.74533, 0, -4.18879, -1.309, 5.23599, 3.92699
2.0944, 0, 0, 6.28319, 1.309, -11.781, -3.92699
0, 0.872665, 1.0472, 1.0472, -1.309, -22.2529, 1.309
-1.0472, -4.36332, 0, -2.0944, 2.61799, -11.781, -6.54498
1.0472, 4.36332, -1.0472, 1.0472, -2.61799, 10.472, 5.23599
-1.0472, -1.74533, 0, 2.0944, -1.309, 15.708, 0
1.0472, 0.872665, 0, 1.0472, 1.309, 9.16298, 0
-1.0472, 0, 0, -1.0472, 0, -3.92699, 2.61799
2.0944, 0, 0, -3.14159, 0, -24.8709, -2.61799
-1.0472, 0, 0, 2.0944, 0, -18.326, 0
1.0472, -0.872665, 0, 5.23599, 1.309, 0, -1.309
-3.14159, 1.74533, 0, 0, -1.309, 23.5619, 2.61799
1.0472, -0.872665, -1.0472, -6.28319, 0, 11.781, -2.61799
-1.0472, 0, 1.0472, 1.0472, 0, -18.326, 2.61799
-2.0944, 0.872665, 1.0472, 3.14159, 0, -26.1799, 1.309
0, -0.872665, -1.0472, 2.0944, 1.309, -6.54498, -3.92699
2.0944, -0.872665, 1.0472, 0, -1.309, 19.635, 1.309
-2.0944, -1.74533, -1.0472, -2.0944, 3.92699, 6.54498, 0
-2.0944, 3.49066, 0, 5.23599, -3.92699, -19.635, 1.309
-1.0472, -0.872665, 0, 1.0472, 2.61799, -26.1799, -3.92699
0, 0.872665, 0, -1.0472, -5.23599, -7.85398, 2.61799
-2.0944, -0.872665, 0, -4.18879, 3.92699, 24.8709, -1.309
1.0472, 0, 0, 6.28319, -1.309, -18.326, 0
1.0472, 0, 0, 1.0472, 0, -40.5789, 0
-1.0472, -0.872665, 0, -3.14159, 0, 18.326, 3.92699
0, 1.74533, 0, -5.23599, -1.309, 11.781, 0
-1.0472, -0.872665, 0, 8.37758, 2.61799, -37.9609, -5.23599
0, 2.61799, 0, 1.0472, -2.61799, 10.472, 7.85398
-2.0944, -3.49066, 0, -8.37758, 0, 6.54498, -3.92699
1.0472, 0.872665, 0, -2.0944, 2.61799, -43.1969, -5.23599
1.0472, -0.872665, -1.0472, 8.37758, 0, 7.85398, 3.92699
-4.18879, -0.872665, 1.0472, 2.0944, -1.309, -1.309, -2.61799
1.0472, 1.74533, -1.0472, -7.33038, 1.309, -26.1799, 2.61799
-1.0472, 0, 0, -1.0472, -1.309, 26.1799, 0
-2.0944, 0, 1.0472, 5.23599, 0, -23.5619, -1.309
0, 0, 0, -2.0944, 0, 10.472, 1.309
-2.0944, 0.872665, 1.0472, -4.18879, 1.309, 7.85398, 0
1.0472, -0.872665, 0, 4.18879, 0, -32.7249, 1.309
-1.0472, 0, -1.0472, 4.18879, 0, 24.8709, 0
-2.0944, -0.872665, 0, -1.0472, -2.61799, -32.7249, 0
-2.0944, 0, 0, -2.0944, 1.309, 14.399, -2.61799
-2.0944, 0.872665, -1.0472, 0, -1.309, -13.09, 2.61799
2.0944, -0.872665, 1.0472, 4.18879, 1.309, -11.781, 0
-1.0472, 2.61799, 0, 0, 0, 10.472, -2.61799
2.0944, -1.74533, 0, -2.0944, 0, -26.1799, 0
-2.0944, -0.872665, 0, 2.0944, 3.92699, 22.2529, 1.309
-1.0472, 0.872665, 0, 3.14159, -3.92699, -30.1069, 0
1.0472, 0, 0, 0, 0, 15.708, -2.61799
-4.18879, 0.872665, 0, -9.42478, 0, -27.4889, 5.23599
1.0472, -0.872665, 0, 5.23599, 2.61799, 17.017, 0
-2.0944, 0, 1.0472, 2.0944, -1.309, -34.0339, -2.61799
0, 0, -1.0472, -1.0472, 0, 22.2529, 1.309
0, 0, 0, -3.14159, -1.309, -23.5619, -1.309
-2.0944, 0, 0, 1.0472, 0, 3.92699, 2.61799
0, 0, 1.0472, 1.0472, 1.309, 0, -2.61799
0, 0, -1.0472, -7.33038, -1.309, -17.017, 6.54498
0, -1.74533, 0, 2.0944, 0, 9.16298, -6.54498
0, 2.61799, 1.0472, 2.0944, 1.309, -27.4889, 0
-1.0472, -1.74533, -1.0472, 1.0472, -1.309, 17.017, 0
1.0472, 0.872665, -1.0472, -4.18879, 1.309, -22.2529, 0
-3.14159, -0.872665, 0, -2.0944, -2.61799, -9.16298, 1.309
-1.0472, 0, 1.0472, 3.14159, 0, 3.92699, -2.61799
0, 1.74533, 0, -1.0472, 0, -17.017, 2.61799
-2.0944, -0.872665, 1.0472, -4.18879, 1.309, 0, -1.309
0, 0.872665, -1.0472, -3.14159, 1.309, -7.85398, 0
0, -0.872665, 0, 6.28319, -2.61799, -14.399, 1.309
0, 0, -1.0472, 1.0472, 1.309, 7.85398, -1.309
0, 0, 1.0472, -3.14159, 1.309, -2.61799, 0
-1.0472, 0, 0, -5.23599, -1.309, -18.326, 0
-2.0944, 0.872665, 0, 1.0472, 0, 3.92699, 2.61799
-1.0472, -0.872665, 0, 2.0944, 0, 9.16298, -2.61799
0, 0, 0, -5.23599, 0, -11.781, 0
-1.0472, 0, 1.0472, 0, 1.309, -7.85398, -1.309
2.0944, 0, -1.0472, 0, 0, 5.23599, -1.309
0, 0, 0, 1.0472, -1.309, -3.92699, 3.92699
-2.0944, 0, 0, 0, 0, -13.09, -1.309
0, 0, -1.0472, -6.28319, 0, 0, 0
0, 0, 1.0472, -1.0472, 0, -3.92699, -1.309
-1.0472, 0, 0, 3.14159, 0, -2.61799, 1.309
-1.0472, 0, 0, -1.0472, 0, -9.16298, 0
1.0472, 1.74533, 0, -3.14159, 2.61799, -10.472, -6.54498
1.0472, -3.49066, 0, -3.14159, -2.61799, 11.781, 5.23599
-1.0472, 2.61799, 0, 1.0472, 0, -2.61799, 0
-1.0472, -0.872665, -1.0472, 0, 0, -13.09, 5.23599
-2.0944, 0, 1.0472, -1.0472, 0, 5.23599, -6.54498
1.0472, 0, 2.0944, -3.14159, 0, 2.61799, 2.61799
-1.0472, 0, -2.0944, 0, 0, 3.92699, 0
0, 0, 0, 1.0472, 1.309, -9.16298, 1.309
2.0944, -1.74533, -1.0472, 3.14159, -3.92699, -1.309, -1.309
-3.14159, 2.61799, 1.0472, -5.23599, 2.61799, -3.92699, 0
2.0944, -0.872665, -2.0944, 0, 0, 6.54498, 1.309
-2.0944, 0, 2.0944, -3.14159, 0, -2.61799, -6.54498
0, 0.872665, 2.0944, -4.18879, 0, -5.23599, 5.23599
-3.14159, -0.872665, -2.0944, 5.23599, 0, -5.23599, -1.309
0, 0.872665, 0, -2.0944, 2.61799, 7.85398, -1.309
-2.0944, -1.74533, -1.0472, -3.14159, -2.61799, 0, 3.92699
0, 0.872665, 2.0944, -2.0944, 0, -5.23599, -2.61799
-2.0944, -0.872665, -2.0944, 1.0472, 0, 1.309, 5.23599
0, 0.872665, 1.0472, -4.18879, 0, -10.472, -5.23599
-1.0472, 0, 1.0472, 1.0472, 0, 1.309, 3.92699
-1.0472, 0, -1.0472, -2.0944, 0, -1.309, -2.61799
-3.14159, -0.872665, 1.0472, -6.28319, 0, 0, -1.309
0, 0.872665, -1.0472, 0, -2.61799, -6.54498, 1.309
-1.0472, 0.872665, 0, -5.23599, 2.61799, 7.85398, 0
1.0472, -0.872665, 0, -1.0472, -3.92699, -7.85398, 2.61799
1.0472, 0, 0, 2.0944, 5.23599, 2.61799, -3.92699
-5.23599, -0.872665, 0, -4.18879, -2.61799, 3.92699, 1.309
1.0472, 1.74533, -1.0472, -2.0944, 1.309, 1.309, 0
-2.0944, -0.872665, 1.0472, 0, 1.309, -3.92699, 0
-2.0944, -1.74533, 0, -4.18879, -3.92699, 1.309, -1.309
2.0944, 1.74533, -1.0472, 2.0944, 2.61799, 5.23599, -2.61799
0, 0, 1.0472, -1.0472, -1.309, 5.23599, 6.54498
-1.0472, 0.872665, 0, -1.0472, 2.61799, -3.92699, -5.23599
-2.0944, -0.872665, 0, 0, -1.309, 1.309, 2.61799
-2.0944, 0, 0, 0, 0, -3.92699, 1.309
-1.0472, 0, 0, -5.23599, 0, 0, -1.309
3.14159, -0.872665, -1.0472, 4.18879, -1.309, 11.781, -1.309
2.0944, 0.872665, 1.0472, -4.18879, 2.61799, 9.16298, 0
-2.0944, 0, -2.0944, 1.0472, -2.61799, 3.92699, 2.61799
1.0472, 0.872665, 3.14159, -3.14159, 1.309, -7.85398, -1.309
-4.18879, -0.872665, -1.0472, 0, -1.309, 10.472, 0
1.0472, 0, 0, 1.0472, 1.309, 7.85398, 0
2.0944, -0.872665, 0, 0, 0, 6.54498, 1.309
1.0472, 0.872665, 0, -4.18879, 0, -7.85398, -2.61799
0, -0.872665, -1.0472, 4.18879, 0, 11.781, 1.309
-1.0472, 0, -1.0472, -6.28319, -2.61799, 9.16298, 1.309
-3.14159, 0.872665, 2.0944, 0, 3.92699, -7.85398, -3.92699
1.0472, -0.872665, 0, -4.18879, -2.61799, -5.23599, 2.61799
3.14159, 0.872665, 0, 2.0944, 2.61799, 9.16298, 0
0, 0, 1.0472, -1.0472, -1.309, 7.85398, 2.61799
1.0472, 0, -3.14159, -3.14159, 0, 3.92699, -2.61799
-2.0944, -0.872665, 2.0944, -2.0944, 0, -5.23599, 0
-4.18879, 1.74533, 0, -2.0944, -3.92699, 10.472, 0
1.0472, 0, 0, -4.18879, 3.92699, 7.85398, -1.309
0, -0.872665, 0, 0, 0, -3.92699, 1.309
3.14159, 0.872665, 0, -2.0944, 1.309, 7.85398, 1.309
-1.0472, -2.61799, 2.0944, -1.0472, 0, 15.708, -1.309
-1.0472, 1.74533, -2.0944, 0, -2.61799, -9.16298, -2.61799
-2.0944, -0.872665, 0, -5.23599, 1.309, 9.16298, 2.61799
-1.0472, 0, -1.0472, -1.0472, -2.61799, 18.326, 2.61799
1.0472, 1.74533, 1.0472, -6.28319, 3.92699, -14.399, -3.92699
2.0944, -1.74533, 1.0472, 1.0472, -1.309, 11.781, 3.92699
0, 1.74533, 0, -2.0944, 0, 17.017, -1.309
-3.14159, -1.74533, -1.0472, 0, 0, -19.635, -2.61799
-2.0944, 0.872665, 0, 0, -2.61799, 17.017, 1.309
1.0472, 0, 0, -3.14159, 3.92699, 2.61799, 1.309
0, 0, 0, -4.18879, -1.309, -5.23599, -1.309
-1.0472, 1.74533, 0, 0, 0, 22.2529, 0
1.0472, -1.74533, 1.0472, -1.0472, 0, -10.472, 1.309
-3.14159, 0.872665, -1.0472, -1.0472, -1.309, 22.2529, -1.309
-1.0472, -0.872665, 1.0472, 1.0472, 2.61799, -2.61799, -1.309
0, 0, -1.0472, 0, -1.309, 6.54498, -1.309
2.0944, -1.74533, 0, -1.0472, 1.309, 18.326, 2.61799
-4.18879, 2.61799, 0, -1.0472, -3.92699, -9.16298, 5.23599
-1.0472, -0.872665, 0, 3.14159, 1.309, 36.6519, -1.309
-2.0944, 0.872665, 0, -3.14159, 1.309, -23.5619, -2.61799
2.0944, -0.872665, -1.0472, 0, -1.309, 28.7979, -1.309
0, -0.872665, 2.0944, 0, 2.61799, -22.2529, 0
-3.14159, 1.74533, -1.0472, 0, -1.309, 27.4889, -3.92699
0, -0.872665, 0, -3.14159, 0, -9.16298, 3.92699
-2.0944, 0, 0, -1.0472, -1.309, 19.635, 2.61799
1.0472, 1.74533, 0, 0, 2.61799, -9.16298, -2.61799
0, -1.74533, 0, -3.14159, 0, 10.472, 0
1.0472, 1.74533, 0, 2.0944, -2.61799, 13.09, -1.309
-3.14159, -2.61799, 1.0472, -2.0944, 3.92699, -18.326, 1.309
0, 2.61799, -1.0472, 0, -2.61799, 39.2699, 0
1.0472, -3.49066, -1.0472, 0, -1.309, -24.8709, 2.61799
1.0472, 1.74533, 1.0472, -1.0472, 1.309, 32.7249, 1.309
1.0472, 0.872665, 0, 0, 0, -10.472, -3.92699
-4.18879, 0.872665, 1.0472, 0, 0, -6.54498, 0
-1.0472, -1.74533, -1.0472, 1.0472, 0, 34.0339, -6.54498
6.28319, 0, 1.0472, 1.0472, 2.61799, -19.635, 9.16298
1.0472, 0, -3.14159, 1.0472, -2.61799, 18.326, -3.92699
1.0472, -1.74533, 2.0944, -3.14159, -1.309, 27.4889, 2.61799
-4.18879, 2.61799, 0, 0, 1.309, -36.6519, -1.309
1.0472, -0.872665, 0, 0, 0, 22.2529, 1.309
1.0472, 0, 0, 1.0472, 0, 14.399, -1.309
3.14159, 0, 0, 1.0472, 0, -27.4889, 0
0, 0, 0, 0, 0, 15.708, 1.309
-4.18879, 0.872665, -1.0472, 0, -1.309, 19.635, -2.61799
4.18879, -1.74533, 1.0472, -1.0472, 1.309, -27.4889, 2.61799
1.0472, 0.872665, -1.0472, 0, 0, -5.23599, -1.309
1.0472, 0, 1.0472, 2.0944, 1.309, 31.4159, -1.309
0, 0, 1.0472, -3.14159, 0, -24.8709, 1.309
-3.14159, 0, -1.0472, 1.0472, -1.309, -1.309, 1.309
1.0472, -0.872665, 1.0472, 1.0472, 0, 34.0339, 2.61799
1.0472, 0.872665, -2.0944, 0, 0, -14.399, -3.92699
0, -0.872665, 1.0472, -1.0472, 0, -15.708, 1.309
-1.0472, 1.74533, -1.0472, 0, 0, 32.7249, -1.309
-2.0944, -0.872665, 1.0472, 0, 0, 2.61799, 0
-2.0944, 0, 1.0472, -1.0472, 0, -36.6519, 0
2.0944, 0.872665, -1.0472, 2.0944, 0, 22.2529, 0
2.0944, -0.872665, 1.0472, -1.0472, 0, 19.635, 0
2.0944, 1.74533, -1.0472, 2.0944, 0, -23.5619, 0
-6.28319, -1.74533, -1.0472, -2.0944, 0, -1.309, 0
1.0472, 0, 1.0472, 1.0472, 0, 30.1069, 0
-1.0472, 0, 0, -1.0472, 0, -2.61799, -1.309
3.14159, 2.61799, 1.0472, 0, 0, -19.635, 1.309
-1.0472, -3.49066, -2.0944, 1.0472, 0, -2.61799, -2.61799
0, 0, 1.0472, 2.0944, 1.309, 37.9609, 6.54498
-1.0472, 0, 0, 0, 0, -11.781, -5.23599
0, 0.872665, 0, -2.0944, -1.309, -23.5619, 2.61799
3.14159, 0, -1.0472, 2.0944, 0, 18.326, -2.61799
-1.0472, -0.872665, 1.0472, 0, -1.309, 23.5619, 0
-1.0472, 2.61799, 1.0472, -1.0472, 1.309, -20.944, 1.309
-3.14159, -1.74533, -1.0472, 0, -1.309, -24.8709, 2.61799
3.14159, 0, 0, 1.0472, 1.309, 19.635, -1.309
2.0944, -0.872665, 0, 1.0472, 1.309, 17.017, -2.61799
3.14159, 0.872665, -1.0472, -1.0472, -2.61799, -23.5619, 0
-2.0944, 0, 1.0472, 1.0472, 0, -13.09, 0
-3.14159, 0.872665, 0, -3.14159, 0, 26.1799, 3.92699
0, 0, 0, 2.0944, 1.309, -2.61799, -2.61799
4.18879, -4.36332, -2.0944, -2.0944, 0, -28.7979, -2.61799
3.14159, 4.36332, 3.14159, 3.14159, 2.61799, 5.23599, 7.85398
-2.0944, -1.74533, -1.0472, 1.0472, -5.23599, 26.1799, -6.54498
-1.0472, 0.872665, 0, -5.23599, 2.61799, -15.708, 2.61799
-1.0472, -0.872665, -2.0944, 5.23599, 0, -18.326, -1.309
1.0472, 0.872665, 1.0472, -3.14159, 0, 15.708, 0
1.0472, 0.872665, 1.0472, 4.18879, 0, 7.85398, 0
0, -0.872665, 0, -2.0944, 0, -27.4889, 1.309
-2.0944, 0, 0, 1.0472, 0, -7.85398, 1.309
0, -1.74533, -2.0944, 1.0472, -1.309, 23.5619, -3.92699
1.0472, 1.74533, 2.0944, -5.23599, 1.309, -15.708, 3.92699
3.14159, -0.872665, 0, 5.23599, 0, -15.708, -2.61799
0, 0.872665, 1.0472, -2.0944, 0, 22.2529, 0
-1.0472, 0.872665, 0, 1.0472, 0, -5.23599, 3.92699
-3.14159, -0.872665, -1.0472, 1.0472, 2.61799, -26.1799, -2.61799
2.0944, 0.872665, 0, -1.0472, 0, 28.7979, 2.61799
3.14159, -2.61799, -1.0472, 4.18879, -5.23599, -7.85398, -7.85398
1.0472, 2.61799, 1.0472, -5.23599, 2.61799, -28.7979, 3.92699
2.0944, -0.872665, 0, 5.23599, -2.61799, 28.7979, 0
-2.0944, 0, 0, -1.0472, 2.61799, -11.781, -1.309
-2.0944, 1.74533, 0, 2.0944, 0, -28.7979, 1.309
2.0944, -2.61799, 0, -4.18879, 0, 34.0339, 1.309
1.0472, 0.872665, 0, 3.14159, 1.309, -22.2529, -1.309
1.0472, -3.49066, 0, 3.14159, -5.23599, -11.781, -5.23599
3.14159, 3.49066, 0, -4.18879, 3.92699, 27.4889, 7.85398
-3.14159, -0.872665, 0, 4.18879, -1.309, -32.7249, -3.92699
1.0472, 1.74533, 0, -4.18879, 1.309, 6.54498, 3.92699
0, 0.872665, 2.0944, 3.14159, 1.309, 5.23599, -2.61799
3.14159, -1.74533, -2.0944, -1.0472, -1.309, -30.1069, -2.61799
